Amazon requires police departments to advertise Ring home security products to residents in return for free Ring cameras (AMZN),Antonio Villas-Boas,2019-07-25T00:00:00Z,U.S. Federal; Florida; Oklahoma,,News,1106,jul 25 2019  secret agreement amazon ring  smart home security company florida police  department require officer advertise ring product return free ring doorbell camera hand local resident free previously report police department would hand free ring camera resident allow police informally request surveillance footage usually require formal warrant visit business insider homepage story ring smart home security company amazon acquire last year require us police department across country advertise ring platform return free ring smart home security camera accord report motherboard thursday  motherboard say obtain sign memorandum understanding well email ring lakeland florida police department reveal term secret agreement ring give lakeland police department 15 home security camera free  well access special online portal ring create law enforcement accord document portal essentially map ring camera neighborhood specific home address obscure site allow police reach homeowner ring request access footage arrangement motherboard say allow police sidestep usual warrant require obtain security footage exchange freebie privilege lakeland police department contractually obligate encourage resident download ring app every download police department get 10 credit use towards purchase ring camera cnet alfred ng previously report  police department around us partnership  ring hat involve police offer free ring camera local resident term contract fact police explicitly require act advertiser ring arrangement know many police department appear partnership ring potentially similar contractual term tulsa oklahoma police department tweet partnership ring monday provide special code link people download app tweet embed twittercom mim statuses1153471805811826689ref_src twsrc5etfw partner ring neighbors appto download app text tulsaok 555888or orapple devices  android devices  pictwittercomqc8enfztbf  concern partnership detail previous cnet report police department require recipient free ring camera give police access record footage give police department unprecedented surveillance capability without go typical law enforcement due process obtain warrant surveillance footage pose serious concern privacy implication ring incentivize police department advertise service raise new concern representative ring lakeland police department immediately return request comment watch way amazon take house see also alongside 5 billion fine us government impose bunch restriction facebook full list facebook scandal enough people stop use company hold datum hack lawsuit massive security threat justice department new big tech investigation announce unusual fanfare antitrust expert say might herald big crackdown seem  see also police department across us use video doorbell amazon ring create unofficial surveillance network new report say                 ,Newstex Blogs
Amazon reveals a new prototype of one of its delivery drones,Matt McFarland Washington Post,2015-12-06T00:00:00Z,U.S. Federal; Illinois,,News,655,almost exactly two year announce plan deliver package drone amazon reveal new prototype one delivery drone amazon prototype octocopter mean eight propeller take land vertically like helicopter design also include wing pusher motor transition helicopter takeoff energy efficient flight plane altitude pure octocopter would capable range 15 mile like prototype altitude pusher motor large propeller back drone motion eight propeller reactivate drone land need make vertical descent yard promotional video show drone switch land mode descend onto delivery zone customer backyard drone release package onto look like sheet plastic amazon logo large yard less tree cover easy landing like first drone video amazon drone land drop package different tactic rival googlehas demonstrate hover drone release package float ground amazon  need certain drone land backyard without mishap involve family pet kid stray sport equipment new birdbath whatever else might yard amazon say drone sophisticated sense avoid technology essential backyard landing everyone big tech company amazon startup develop technology drone identify obstacle automatically avoid example sense avoid drone would realize dog stray landing zone land coast clear one section video amazon note actual flight footage show drone fly 55 58 mph speed come handy amazon go deliver promise get package customer 30 minute company say much prototype weigh drone weigh less 55 pound share prototype wingspan judge size shoe box deliver video obvious drone far large consumer drone see frequently dji phantom parrot bebop large drone mean amazon carry large package large drone generally heavy increase risk event crash time size create space nine propeller  mean backup propeller typical drone four propeller improve safetydo expect exact replica drone eventually land backyard amazon say dozen prototype research development lab characteristic continue evolve may significant video narrate brit former top gear host jeremy clarkson develop show amazon company take testing overseas give frustration slog toward commercial drone regulation united states amazon say launch prime air regulatory support surprised launch first outside united states amazon say prototype operate safely beyond line sight distance 10 mile mean outside view person responsible control however faa propose commercial drone rule release february require drone fly drone pilot see drone may eventually able fly sight process move fast amazon would like,Chicago Daily Herald
Amazon reveals a new prototype of one of its delivery drones,MATT MCFARLAND The Washington Post,2015-12-02T00:00:00Z,U.S. Federal; Tennessee,,News,657,almost exactly two year announce plan deliver package drone amazon reveal new prototype one delivery drone amazon prototype octocopter meaning eight propeller take land vertically like helicopter design also include wing pusher motor transition helicopter takeoff energy efficient flight plane altitude pure octocopter would capable range 15 mile like prototype altitude pusher motor large propeller back drone motion eight propeller reactivate drone land need make vertical descent yard promotional video show drone switch land mode descend onto delivery zone customer backyard drone release package onto look like sheet plastic amazon logo large yard less tree cover easy landing like first drone video amazon drone land drop package different tactic rival google demonstrate hover drone release package float ground amazon  need certain drone land backyard without mishap involve family pet kid stray sport equipment new birdbath whatever else might yard amazon say drone sophisticated sense avoid technology essential backyard landing everyone big tech company amazon start develop technology drone identify obstacle automatically avoid example sense avoid drone would realize dog stray landing zone land coast clear one section video amazon note actual flight footage show drone fly 55 58 mph speed come handy amazon go deliver promise get package customer 30 minute company say much prototype weigh drone weigh less 55 pound share prototype wingspan judge size shoe box deliver video obvious drone far large consumer drone see frequently dji phantom parrot bebop large drone mean amazon carry large package large drone generally heavy increase risk event crash time size create space nine propeller  meaning back propeller typical drone four propeller improve safety expect exact replica drone eventually land backyard amazon say dozen prototype research development lab characteristic continue evolve may significant video narrate brit former top gear host jeremy clarkson develop show amazon company take testing overseas give frustration slog toward commercial drone regulation united states amazon say launch prime air regulatory support surprised launch first outside united states amazon say prototype operate safely beyond line sight distance 10 mile mean outside view person responsible control however faa propose commercial drone rule release february require drone fly drone pilot see drone may eventually able fly sight process move fast amazon would like,Newsbank - Tennessee News Sources
Amazon reveals a new prototype of one of its delivery drones,Matt McFarland Washington Post,2015-12-06T00:00:00Z,U.S. Federal; Illinois,,News,655,almost exactly two year announce plan deliver package drone amazon reveal new prototype one delivery drone amazon prototype octocopter mean eight propeller take land vertically like helicopter design also include wing pusher motor transition helicopter takeoff energy efficient flight plane altitude pure octocopter would capable range 15 mile like prototype altitude pusher motor large propeller back drone motion eight propeller reactivate drone land need make vertical descent yard promotional video show drone switch land mode descend onto delivery zone customer backyard drone release package onto look like sheet plastic amazon logo large yard less tree cover easy landing like first drone video amazon drone land drop package different tactic rival googlehas demonstrate hover drone release package float ground amazon  need certain drone land backyard without mishap involve family pet kid stray sport equipment new birdbath whatever else might yard amazon say drone sophisticated sense avoid technology essential backyard landing everyone big tech company amazon startup develop technology drone identify obstacle automatically avoid example sense avoid drone would realize dog stray landing zone land coast clear one section video amazon note actual flight footage show drone fly 55 58 mph speed come handy amazon go deliver promise get package customer 30 minute company say much prototype weigh drone weigh less 55 pound share prototype wingspan judge size shoe box deliver video obvious drone far large consumer drone see frequently dji phantom parrot bebop large drone mean amazon carry large package large drone generally heavy increase risk event crash time size create space nine propeller  mean backup propeller typical drone four propeller improve safetydo expect exact replica drone eventually land backyard amazon say dozen prototype research development lab characteristic continue evolve may significant video narrate brit former top gear host jeremy clarkson develop show amazon company take testing overseas give frustration slog toward commercial drone regulation united states amazon say launch prime air regulatory support surprised launch first outside united states amazon say prototype operate safely beyond line sight distance 10 mile mean outside view person responsible control however faa propose commercial drone rule release february require drone fly drone pilot see drone may eventually able fly sight process move fast amazon would like,Chicago Daily Herald
Amazon reveals a new prototype of one of its delivery drones,Matt McFarland Washington Post,2015-12-06T00:00:00Z,U.S. Federal; Illinois,,News,655,almost exactly two year announce plan deliver package drone amazon reveal new prototype one delivery drone amazon prototype octocopter mean eight propeller take land vertically like helicopter design also include wing pusher motor transition helicopter takeoff energy efficient flight plane altitude pure octocopter would capable range 15 mile like prototype altitude pusher motor large propeller back drone motion eight propeller reactivate drone land need make vertical descent yard promotional video show drone switch land mode descend onto delivery zone customer backyard drone release package onto look like sheet plastic amazon logo large yard less tree cover easy landing like first drone video amazon drone land drop package different tactic rival googlehas demonstrate hover drone release package float ground amazon  need certain drone land backyard without mishap involve family pet kid stray sport equipment new birdbath whatever else might yard amazon say drone sophisticated sense avoid technology essential backyard landing everyone big tech company amazon startup develop technology drone identify obstacle automatically avoid example sense avoid drone would realize dog stray landing zone land coast clear one section video amazon note actual flight footage show drone fly 55 58 mph speed come handy amazon go deliver promise get package customer 30 minute company say much prototype weigh drone weigh less 55 pound share prototype wingspan judge size shoe box deliver video obvious drone far large consumer drone see frequently dji phantom parrot bebop large drone mean amazon carry large package large drone generally heavy increase risk event crash time size create space nine propeller  mean backup propeller typical drone four propeller improve safetydo expect exact replica drone eventually land backyard amazon say dozen prototype research development lab characteristic continue evolve may significant video narrate brit former top gear host jeremy clarkson develop show amazon company take testing overseas give frustration slog toward commercial drone regulation united states amazon say launch prime air regulatory support surprised launch first outside united states amazon say prototype operate safely beyond line sight distance 10 mile mean outside view person responsible control however faa propose commercial drone rule release february require drone fly drone pilot see drone may eventually able fly sight process move fast amazon would like,Chicago Daily Herald
Amazon reveals a new prototype of one of its drones,Matt McFarland The Washington Post,2015-12-02T00:00:00Z,U.S. Federal; Oklahoma,,News,657,almost exactly two year announce plan deliver package drone amazon reveal new prototype one delivery drone amazon prototype octocopter meaning eight propeller take land vertically like helicopter design also include wing pusher motor transition helicopter takeoff energy efficient flight plane altitude pure octocopter would capable range 15 mile like prototype altitude pusher motor large propeller back drone motion eight propeller reactivate drone land need make vertical descent yard promotional video show drone switch land mode descend onto delivery zone customer backyard drone release package onto look like sheet plastic amazon logo large yard less tree cover easy landing like first drone video amazon drone land drop package different tactic rival googlehas demonstrate hover drone release package float ground amazon  need certain drone land backyard without mishap involve family pet kid stray sport equipment new birdbath whatever else might yard amazon say drone sophisticated sense avoid technology essential backyard landing everyone big tech company amazon start develop technology drone identify obstacle automatically avoid example sense avoid drone would realize dog stray landing zone land coast clear one section video amazon note actual flight footage show drone fly 55 58 mph speed come handy amazon go deliver promise get package customer 30 minute company say much prototype weigh drone weigh less 55 pound share prototype wingspan judge size shoe box deliver video obvious drone far large consumer drone see frequently dji phantom parrot bebop large drone mean amazon carry large package large drone generally heavy increase risk event crash time size create space nine propeller  meaning back propeller typical drone four propeller improve safety expect exact replica drone eventually land backyard amazon say dozen prototype research development lab characteristic continue evolve may significant video narrate brit former top gear host jeremy clarkson develop show amazon company take testing overseas give frustration slog toward commercial drone regulation united states amazon say launch prime air regulatory support surprised launch first outside united states amazon say prototype operate safely beyond line sight distance 10 mile mean outside view person responsible control however faa propose commercial drone rule release february require drone fly drone pilot see drone may eventually able fly sight process move fast amazon would like,Newsbank - Oklahoma News Sources
"Amazon Roundup: Government, re:Invent Conference, India, Other",Sejuti Banerjea,2019-12-13T00:00:00Z,U.S. Federal; Arizona; California; Louisiana; New York,,News,2053,dec 13 2019  amazon amzn  big week government issue host new deal announcement annual conference development india detail government dealingsafter lose microsoftmsft  joint enterprise defense infrastructure  cloud contract sue pentagon politically motivated selection process amazon founder jeff bezos come statement seek bridge gap government go support department defense country important bezos say annual defense forum reagan library simi valley california also say view big tech turn back department defense country big trouble actually one big tech company wrong side defense department amazon mainly sour relation president trump jeff bezos although may refer way government investigate appleaapl alphabetgoogl microsoft amazon privacy security anticompetitive concern since everyone know lot money make government technology company likely play ball bezos probably make point amazon lose deal notwithstanding able willing accept deal government might offer government usually broad supplier base separately aws partner finra cat llc subsidiary financial industry regulatory authority mega deal span 22 stock exchange 1500 broker dealer firm intend facilitate government oversight security trading amazon retail business bit problem trade representative office consider put international website annual notorious markets list prompt american apparel footwear association  two straight year request ustr take action number counterfeit platform amazon response invest 400 million acquire 5000 people 2018 fight fraud counterfeiting additionally come light federal trade commission  broaden scrutiny amazon business practice include aws ftc reportedly conversation aws software partner determine whether company engage anticompetitive practice discriminate provider offer service rival product compete directly one amazon offering democrat candidate joe biden look impose 15 tax company like amazon 100 million annual net income raise corporate tax rate 21 28 propose use increase income fund initiative like climate change infrastructure need health care high education dealsat annual invent conference amazon announce slew deal verizon company deal aws allow enable cloud service verizon edge customer developer use aws wavelength verizon 5 g edge deliver transformative latency sensitive use case like machine learn inference edge autonomous industrial equipment smart car city internet thing  augment virtual reality vodafone deal vodafone similar use wavelength deliver compute storage service edge vodafone network deployment begin uk germany expand eu country fox fox enter multi year deal use aws medium services transmit fox sport news entertainment content cable tv stream customer production facility la new york tempe arizona charlotte also use amazon tool specifically fox deploy amazon outpost server rack product announce last year go sale last week bring aws service inside datum center also use aws analytic service include amazon kinesis machine learning service amazon sagemaker enhance live video stream enable real time datum capability cerner corp health tech company migrate core application aws standardize ai ml workload use aws ml analytic internet thing  service goal enhance patient care experience improve health population reduce per capita healthcare cost novartis strategic collaboration novartis design reimagine reinvent pharmaceutical manufacturing supply chain delivery operation use aws portfolio cloud service analytic important takeaways aws invent conferenceamazon sagemaker get six new capability help development machine learn  model amazon sagemaker studio first integrate development environment ml build train explain inspect monitor debug run ml model single interface elastic notebook run recreate machine learn workflow experiment management debug profiling automatic model building concept drift detection amazon introduce second generation graviton chip build late arm technology first generation launch last year quick development cadence  amazon focus area intend replace reduce reliance intelintc  advanced micro devicesamd  server processor chip capable handle amazon process also power service offer customer come 2015 acquisition annapurna labs three security offering aws iam access analyzer  amazon detective  aws nitro enclave  many announcement intend establish amazon leadership prowess set year ahead fast grow competitor independent research estimate number two player microsoft generate half amazon revenue alphabet generate quarter may incorrect say play catchup independent development acquisition price war india developmentsamazon launch india specific smart speaker call echo input major difference echos know portability apparently great importance india device come 4800 mah build battery need plug time ten hour playback single charge around 70 million indian shopkeeper protest way online seller like amazon walmart wmt  flipkart steal sale claim online seller clock huge sale diwali festive season see decline could use fair mean since many small business  go business demand investigation deep discounting practice follow ecommerce giant online seller like amazon claim merely marketplace small third party seller indicate seller price fetch sale final decision leave seller amazon private label product sell platform though clear mechanism use workaround commerce minister piyush goyal announce investigation another government official indicate dedicated e commerce regulator may card energy vowamazon announce three new renewable energy project spain enable meet 80 need renewable energy 2024 100 target 2030 path net zero carbon 2040earlier year announce climate pledge set goal meet paris agreement 10 year early net zero carbon 2040 say kara hurst director sustainability amazon commit invest renewable energy critical step toward address carbon footprint globally breakout biotech stocks triple digit profit potentialthe biotech sector project surge beyond 775 billion 2024 scientist develop treatment thousand disease also find way edit human genome literally erase vulnerability disease zack release century biology 7 biotech stocks buy right help investor profit 7 stock poise outperformance recent biotech recommendation produce gain 98 119 164 little 1 month stock report could perform even well see 7 breakthrough stock nowgtgt want late recommendation zacks investment research today download 7 good stocks next 30 day click get free report  amazoncom inc  free stock analysis report  alphabet inc  free stock analysis report  apple inc  free stock analysis report  microsoft corporation  free stock analysis report  advanced micro devices inc  free stock analysis report  walmart inc  free stock analysis report  intel corporation  free stock analysis report  read article zackscom click  zacks investment research                  ,Newstex Blogs
Amazon's 5 Biggest Challenges in 2019,Annie Gaus,2019-01-06T00:00:00Z,U.S. Federal,,News,593,like many large cap tech peer amazon stock slump since fall 2018 amid broad market volatility despite slump many amazon investor believe much feel good 2019 bull anticipate commerce cloud giant sustain dominance online retail extend reach line business like advertising video grow alexa ecosystem mean pitfall ahead big potential challenge face amazon year1 keep e commerce growthas note recent report evercore isi anthony diclemente growth amazon legacy first party e commerce business lose steam amazon post 10 growth year year segment high margin business line take growth mainly online stores unit operating segment still make gt50 revenue substantial slowdown would weigh consolidated revenue growth wrote2 international performancesome account weak return amazon international segment post light expect growth 15 constant currency basis versus 21 previous quarter amazon cfo brian olsavsky pin weak growth timing india diwali holiday well amazon purchase souqcom earning call investor lookout amazon fare internationally year3 keep rivals bayamazon may undisputed leader e commerce formidable rival like walmart could get aggressive effort siphon market share amazon december report edgewater research daryl boehringer point amazon pull back promotion price matching versus rival last year turn brick mortar competition  appear take advantage amazon less aggressive stance write cite apparent profit focus rather growth focus amazon recent quarter investor saber rattle retail giant ever eager deepen online presence worth keep eye 20194 balance investments vs profitswith amazon new effort consistently news evercore diclemente write fresh wave investment amazon could imminent 2019 amazon obviously notorious plow earning back business write new initiative like healthcare payment logistic etc continue make headline concern amongst investor next aggressive investment inflection could around corner although invest new technology line business reap reward road aggressive investment ramp could also weigh amazon earning growth story come year accord diclemente5 deal intense government scrutinywith fresh scrutiny tech giant could also pose issue road eu country like france step regulation taxation effort major tech company include amazon large tax break receive become flash point criticism last year amazon size influence policymaker changing guard congress lawmaker side aisle step scrutiny power big tech amazon holding jim cramer want alert jim cramer buy sell amzn,TheStreet.com
Amazon's Alexa can now schedule doctor's appointments and give you updates on your prescription drug shipments,Lydia Ramsey,2019-04-04T00:00:00Z,U.S. Federal; North Carolina; South Carolina,,News,1174,apr 04 2019  jim tanner reutersamazon thursday say add healthcare skill alexa voice assistant alexa schedule doctor appointment track prescription set deliver amazon work organization like providence st joseph health  express scripts start move expand alexa skill include healthcare base one come time amazon get deep healthcare  alexa schedule doctor visit check prescription shipment thursday amazon say voice assistant add healthcare skill amazon work organization like west coast base health system providence st joseph health  pharmacy benefit manager express scripts  start new skill compliant health insurance portability accountability act hipaa regulation place protect privacy patient health information read former ceo aetna reveal think amazon 750 million pillpack deal really pill  start healthcare skill include prescription track information via express scripts cigna member use alexa track health wellness goal boston children hospital use alexa help parent caregiver give update doctor child recover surgery providence use help patient find nearby urgent care center schedule appointment atrium health health system north carolina south carolina digital health company livongo use link company device track blood sugar level instance user ask alexa last blood sugar reading skill first step make easy customer manage healthcare need use voice excited see developer build next amazon say blog post thursday move expand alexa skill come time amazon get deep healthcare june 2018 amazonbought online pharmacy startup pillpack about750 million  whichsent shockwave industry amazon also team jpmorgan berkshire hathaway joint healthcare venture gear improve healthcare company employee new venture call  lead dr atul gawande analyst long  think alexa would good way amazon expand reach healthcare think natural fit amazon could incorporate alexa voice assistant health care need analyst cowen write january 2018 note  read 23 billion health system amazon backyard start company help hospital avoid landmine try act like health insurer  former amazon executive make big mistake first join major hospital system could warning tech company try shake healthcare  hospital amazon backyard plan disrupt disrupt big tech company  get 6 big prediction amazon could disrupt healthcare exec tech giant backyard watch 5 animal extreme sex animal kingdom see also regulator give legal hope food drink maker use cannabi extract cbd get first clear evidence people use juul e cigarette cut back smoking dispense layoff clover health troubling marijuana link syndrome ahead explode gene therapy field                   ,Newstex Blogs
Amazon sanctionné en Bourse pour ses résultats,Capucine Cousin,2019-10-25T00:00:00Z,International,,News,426, fait inedit depuis plus de deux ans amazon annonce jeudi une baisse de ses benefice trimestriel la sanction des march ete immediate le cours de laction amazon chute de 74 1780 dollar dans les echange post cloture wall street jeudi soir apre avoir cloture en hausse de 11 le geant du e commerce publie un resultat net de 21 milliard de dollars  pour le troisieme trimestre soit 423 dollar par action contre 575 dollar par action un avant et bien en deca du consensus factset  le chiffre daffaires du groupe progresse 6998 milliard de dollar contre 5658 milliard il un et au dela du consensus de 6883 milliard de dollar la branche de services de stockage distant de donnee amazon web services  reste la poule aux oeufs dor du groupe avec un benefice de 226 milliard de dollar elle pese 72 du resultat operationnel total damazon les investisseur scrutent les nouvelles source de couts de la societe comme loption de livraison en un jour  proposee aux quelque 100 million dabonnes son service prime et ses nouveaux investissements dans les capacite daws des juillet le directeur financier brian olsavsky avait prevenu que ces investissement dans la livraison en un jour continueraient augmenter ces depense supplementaire ont douche lenthousiasme des investisseur enver amazon son titre atteint des records en juillet grace aux profit engrange par aws les service aux vendeurs tier et la publicite mais il est ensuite retombe son cour baisse de plus de 10 ce trois dernier mois fin septembre la banque morgan stanley abaissait ainsi son objectif de cour pour amazon de 2300 dollar 2200 dollar la livraison en un jour soutiendra la demande et la hausse des revenus mais la multiplication des petites command pesera sur les couts et les marge estimait lanalyste brian nowak autre accroc scrute par les investisseur amazon est confronte une surveillance plus etroite par les regulateur americain tels le ministere de la justice et la federal trade commission le regulateur du commerce qui scrutent les pratique des big tech la commission europeenne lance une enquete antitrust les donnee des marchands tier donneraient amazon un avantage anticoncurrentiel lautorite britannique de la concurrence annonce mi octobre une enquete sur linvestissement damazon dan le service de livraison de plats domicile deliveroo,L'AGEFI Quotidien
Amazon's Antitrust Antagonist Has a Breakthrough Idea,DAVID STREITFELD,2018-09-10T00:00:00Z,U.S. Federal; Hawaii; International; New York; Rhode Island; Texas,,News,3438,full textthe dead book top floor southern methodist university law library antitrust dilemma antitrust impulse antitrust expanding economy shelf shelf volume ignore decade dozen fat tome transcript congressional hearing monopoly power 1949 world ruin soviets march lawmaker believe economic concentration would make america vulnerable end antitrust stack table near window command post say lina khanit nothing really book pile haphazardly next bottle water another tea ms khan dallas quite bit last year refine argument monopoly power take aim one admired secretive feared company era amazon retailer overwhelmingly dominate online commerce employ half million people power much internet cloud computing division tuesday briefly become second company worth trillion dollar competitor tremble amazon ambition consumer mostly delighted speedy delivery low price stream oscar win movie clamor company build second headquarters hometown amazon customer safe say spend much time think need protect recently one worried facebook google twitter either politician medium academic regulator kick around idea would metaphorically literally cut size member congress grill social medium executive wednesday yet another round hearing capitol hill since department justice take microsoft mid1990 big tech scrutinize like amazon revenue facebook google twitter put together largely escape sustained examination begin change one significant reason ms khan early 2017 unknown law student ms khan publish amazon antitrust paradox yale law journal argument go consensus antitrust circle date back 1970 moment regulation redefine focus consumer welfare say price since amazon renowned cut rate deal would seem safe federal intervention ms khan disagree 93 heavily footnote page present case company get pass anticompetitive behavior make customer happy robust monopoly law marginalize ms khan write consequently amazon amass structural power let us exert increase control many part economy amazon much datum many customer willing forgo profit aggressive many advantage shipping warehouse infrastructure exert influence much broad market share resemble powerful railroad progressive era ms khan write thousand retailer independent business must ride amazon rail reach market increasingly dependent big competitor paper get 146255 hit runaway good seller world legal treatise popularity rock antitrust establishment make unlikely celebrity ms khan corridor washington critic several lead scholar find fault ms khan proposal revive expand antitrust try dismiss paper mock label hipster antitrust unwilling perhaps unable accept woman write breakthrough legal text keep talk bearded dude ms khan bear london pakistani parent emigrate united states 11 29 amazon critic whose amazon account largely inactive newly marry texas doctor use amazon prime account time ms khan suppose move summer los angeles clerkship stephen reinhardt ninth circuit court appeals judge liberal icon suddenly die march instead ms khan set start fellowship columbia fall consider project well shortage party want advice reckon big tech consumer user love tech company say citizen worker entrepreneur recognize power troubling need new framework new vocabulary assess address dominance smyou library dallas ms khan find vocabulary dead book many era predate price base era monopoly law influence inspiration plan expand essay book say interview june life shift abruptly go outsider propose reform insider formulate policy rohit chopra new democratic commissioner federal trade commission pull temporary adviser july time urgent question privacy datum competition antitrust suddenly air ftc hold series hearing fall first type since 1995 whether change economy require change enforcement attitude hearing begin september 13 georgetown university law center two panel debate whether antitrust keep narrow focus ms khan urge expand range idea assumption heretical question openly contest say finally begin examine antitrust law root deep suspicion concentrated private power often promote genuinely original voice rare washington policy circle mr chopra pleased ms khan camp rare come across legal prodigy like lina khan say nothing career typical see many law student publish groundbreake legal research research deep impact quickly rockefeller bezos ida tarbell journalist whose investigation standard oil help bring breakup write john rockefeller 1905it take time crush man pursue legitimate trade one mr rockefeller impressive characteristic patience like general besiege city surround fortify hill view balloon whole great field see point take must fall hill reach fort command nothing small corner grocery browntown humble refining still oil creek short private pipeline nothing little thing grow ms khan read think jeff bezos yale law journal paper argue monopoly regulator focus consumer price think short term ms khan view company like amazon one sell thing compete sell thing platform deal inherent advantage undermine fair competition long term interest consumer include product quality variety innovation factor best promote robust competitive process open market write issue ms khan article really bring fore trust amazon large company create future think tank university battle join one thing say antitrust enforcement get far weak say daniel crane university michigan scholar agree ms khan credit open much need debate bridge much far say go back populist goal level play field check bigness mr crane write forthcoming law review article antitrust law stand fluid negotiable moment generation resistance fierce prominent herbert hovenkamp antitrust expert university pennsylvania law school write company like amazon target simply low price hurt competitor might quickly drive economy back stone age impose hysterical cost everyone timothy muris former chairman ftc jonathan nuechterlein former ftc general counsel publish paper june response ms khan antitrust reform movement call antitrust internet era aampp grocery chain aampp essentially invent modern supermarket 1920s low price wide range product penchant disruption chain become lead retailer era 70 factory eliminate middleman allow keep cost yet mr muris mr nuechterlein write aampp popularity trigger backlash government pursue aampp antitrust ground 1940 egg competitor could compete decade decline aampp shut door good 2015the analogy amazon explicit let government pursue amazon way pursue aampp mr muris mr nuechterlein warn amazon add hundred billion dollar value economy write brilliant innovator whose breakthrough turn help launch new wave innovation across retail technology sector great benefit consumer amazon could make argument well surprising footnote first page author note approach amazon inc funding tell story aampp gratefully acknowledge support add end footnote 85 author advise amazon variety antitrust issue amazon decline say much support come dollar also decline comment ms khan paper directly issue statement operate diverse range business retail entertainment consumer electronic technology service intense well establish competition area company say retail large business today represent less 1 percent global retail beginning solutions thisthe first time ms khan hold power account involve starbucks suburban new york ban student sit ms khan decide write article policy starbucks would answer question manage interview employee new york times pick tempest lean reporting ms khan 15 correspondent high school newspaper father management consultant mother executive information service ms khan go williams college write thesis political philosopher hannah arendt editor student paper work hard everything routinely email separate floor library close 2 say amanda korman classmate like many wonkish youth ms khan head washington graduate 2010 apply position left lean new america foundation barry lynn head organization open markets antimonopoly initiative seize application much easy teach public policy people already know write teach write public policy expert say mr lynn former journalist ms khan write industry consolidation monopolistic practice washington publication specialize policy go yale law school publish amazon paper come back washington last year interest start swell work summer 2017 open markets eject new america amid messy accusation displease google prominent funder company rebuke european regulator anticompetitive behavior think tank independent poll show huge concern concentrated power corporate power people ask monopoly problem answer know say mr lynn language amazon 14 billion purchase whole foods summer 2017 startling move physical retail almost watershed quite rep david cicilline rhode island rank democrat subcommittee regulatory reform commercial antitrust law call hearing get whole country struggle understand economy operate right way mr cicilline say wage remain stagnant worker less less power try create level playing field hard megacompanie make virtually impossible small competitor add beginning solution somewhere midst ms khan find time marry shah ali doctor cardiology fellowship dallas explain camp smyou law library honeymoon hawaii dr ali take jane austen persuasion reread ms khan bring book corporation american democracy new brandeisians lack certain somethingthe battle intellectual supremacy take place less day learn journal social medium tongue sharp branding ms khan strong suit always polite even twitter one consequence give much thought call movement reboot antitrust neither anyone else present opening reformer critic try limited degree success popularize term hipster antitrust konstantin medvedovsky antitrust lawyer new york come label last summer tweet respond tweet respond tweet ms khan antitrust hipsterism write everything old cool mr medvedovsky call ms khan article face movement say term design playful rather pejorative admirer ms khan fellow reformer sometimes call new brandeis school new brandeisians louis brandeis progressive era foe big business brand go somewhat less catchy hipster antitrust april issue journal antitrust chronicle edit mr medvedovsky feature drawing bearded man cover right word hipster antitrust middle article philip marsden professor competition law economic college europe bruges photograph bearded man take selfie next chapter head battle beards perhaps relevant one 12 author expert issue female hipster issue sponsor facebook another sign big tech strive shape monopoly law debate company decline comment thing move fast lot write paper mr chopra ms khan assistance push argument september 6 14page official comment suggest ftc bring back tool bury toolbox ability make rule contemporary antitrust regulation commissioner write conduct court make numbingly slow dependent high pay expert witness call agency use authority issue rule would advance clarity certainty unfair method competition rule would inflexible prescription standard guideline pointer presumption write since everyone affect propose rule would opportunity weigh process would democratic echo ms khan notion past help rescue future new technology new business model ms khan say remedy new thinking inform traditional principle antitrust foot soldiersbig tech great strength everywhere hardly anyone live without omnipresence weakness ask facebook global social medium network enviable position idea regulate facebook unimaginable table ms khan first criticize amazon say company really target anyway amazon problem state law problem amazon depict elegant way say amazon point view however problem indeed ms khan conclude yale paper regulate part company like utility could make sense also say could make sense treat amazon e commerce operation like bridge highway port power grid telephone network require allow access infrastructure nondiscriminatory basis ms khan put idea rachel tsuna find last fall barnard college senior cast subject senior thesis really interesting adviser ask ms tsuna 22 work chew gum start yes thing sell amazon know firsthand retailer tight grip amazon scary exclaim impulsive declaration suggest topic ftc ground move amazon ms tsuna make little progress come across ms khan paper finally feel like pursue something valid ms tsuna say lina khan give confidence need thesis quite fair amazon get minusthat way movement begin little thing grow moment time invite movement say ms khan big antitrust big big tech whether law serve democratic end late night late july eat burrata concoction popular restaurant near washington apartment use texas husband death judge reinhardt option open columbia fellowship maybe would also write book go back ftc full time somehow amazon monopoly worry monopolize lina say husband dr ali learn look twitter feed throw thing ms khan agree life spread cajoling reveal amazon account three purchase 18 month altimeter father take hiking one agree mention although two incredibly benign one attribute ms khan share amazon strong desire control flow information somewhat surprise become public figure begin stint ftc say news work might sentence two news site cover policy intensively instead full fledged story information tech news site declare amazon antitrust push slowly gain ground politico name one politico 50 annual list people drive idea drive politic balance attention achievement expectation demand difficult perhaps impossible think work grandiose term feel urgency also wary hubris ms khan say nobody expect succeed awe challenge interested thing tech get bits newsletter deliver inbox weekly late silicon valley technology industry follow david streitfeld twitter davidstreitfeld,The New York Times - International Edition
